page,text,font_name,font_size,style,color_rgb,color_hex,bbox
91,Whose science? whose knowledge?: Thinking from women’s lives,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 500.0980224609375, 427.8760070800781, 513.3820190429688)"
91, (pp. 138-163). Ith-,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(427.8999938964844, 500.0980224609375, 522.135986328125, 513.3820190429688)"
91,"aca, NY: Cornell University Press. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 514.0179443359375, 277.7300109863281, 527.3019409179688)"
91,2.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 528.7779541015625, 99.02400207519531, 542.0619506835938)"
91,"Haslanger, Sally. (Spring 2000). Feminism and metaphysics: Unmasking hidden on-",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 528.7779541015625, 522.0159912109375, 542.0619506835938)"
91,tologies.  ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 542.697998046875, 154.94000244140625, 555.9819946289062)"
91,"APA newsletter on feminism and philosophy, ","Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(154.94000244140625, 542.697998046875, 373.3900146484375, 555.9819946289062)"
91,192-196. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(373.3900146484375, 542.697998046875, 419.5, 555.9819946289062)"
91,3.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 557.4580078125, 99.02400207519531, 570.7420043945312)"
91,"Butler, Judith. (1993). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 557.4580078125, 217.3699951171875, 570.7420043945312)"
91,Bodies that matter. ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(217.3699951171875, 557.4580078125, 312.07000732421875, 570.7420043945312)"
91,New York: Routeledge. ch. 1 ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(312.07000732421875, 557.4580078125, 455.739990234375, 570.7420043945312)"
91,4.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 572.0979614257812, 99.02400207519531, 585.3819580078125)"
91,"Nussbaum, Martha. (1995). Objectification. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 572.0979614257812, 329.1099853515625, 585.3819580078125)"
91,Philosophy and public affairs 24,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(331.75, 572.0979614257812, 499.6600036621094, 585.3819580078125)"
91," (4), ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(499.6600036621094, 572.0979614257812, 525.1199951171875, 585.3819580078125)"
91,249-291. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 586.0479736328125, 153.97999572753906, 599.3319702148438)"
91,5.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 600.8079833984375, 99.02400207519531, 614.0919799804688)"
91,"Narayan, Uma. (2013). The project of feminist epistemology: Perspective from a ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 600.8079833984375, 525.1199951171875, 614.0919799804688)"
91,"nonwestern feminist. In Carole Mccann and Seaung-kyung Kim (Eds.), ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 614.6079711914062, 457.29998779296875, 627.8919677734375)"
91,Feminist the-,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(457.8999938964844, 614.6079711914062, 522.135986328125, 627.8919677734375)"
91,ory reader: Local and global perspectives ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 628.5279541015625, 313.2699890136719, 641.8119506835938)"
91,(pp. 370-378). Abingdon: Routledge. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(313.2699890136719, 628.5279541015625, 495.1000061035156, 641.8119506835938)"
91,6.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 643.16796875, 99.02400207519531, 656.4519653320312)"
91,"Roy, Kumkum. (2015). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 643.16796875, 223.97000122070312, 656.4519653320312)"
91,Gender and early textual traditions,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(224.4499969482422, 643.16796875, 396.03399658203125, 656.4519653320312)"
91,. Tripunithura: Govt. San-,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(396.07000732421875, 643.16796875, 522.0159912109375, 656.4519653320312)"
91,skrit College. chap. 2& 3. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 657.0880126953125, 234.64999389648438, 670.3720092773438)"
91,7.,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(90.02400207519531, 671.7279663085938, 99.02400207519531, 685.011962890625)"
91,"Tuana, Nancy. (1992). Reading philosophy as a woman. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 671.7279663085938, 391.0299987792969, 685.011962890625)"
91,Woman and the history of ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(392.5899963378906, 671.7279663085938, 525.1199951171875, 685.011962890625)"
91,philosophy.,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 685.6439819335938, 163.68800354003906, 698.927978515625)"
91, St. Paul: Paragon Press. chap. 1. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(163.6999969482422, 685.6439819335938, 324.54998779296875, 698.927978515625)"
92,92 ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(510.1000061035156, 36.34797668457031, 525.1199951171875, 49.63197708129883)"
92,92 ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(510.1000061035156, 742.6439819335938, 525.1199951171875, 755.927978515625)"
92,8.,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(90.02400207519531, 72.10798645019531, 99.02400207519531, 85.3919906616211)"
92,"Spivak, G. (1988). Can the subaltern speak? In Cary Nelson and Lawrence Grossberg ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 72.10798645019531, 525.1199951171875, 85.3919906616211)"
92,"(Eds.),",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 86.04798889160156, 139.96400451660156, 99.33199310302734)"
92, Marxism and the interpretation of culture ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(139.94000244140625, 86.04798889160156, 346.3900146484375, 99.33199310302734)"
92,(pp. 271-314). London: Macmillan.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(346.3900146484375, 86.04798889160156, 516.916015625, 99.33199310302734)"
92,9.,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(90.02400207519531, 100.68800354003906, 99.02400207519531, 113.97200775146484)"
92,"Anderson, Pamela Sue. (2001). The case for a feminist philosophy of religion: Trans-",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 100.68800354003906, 522.0159912109375, 113.97200775146484)"
92,forming philosophy's imagery and myths. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 114.60798645019531, 310.75, 127.8919906616211)"
92,Ars disputandi 1 ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(310.75, 114.60798645019531, 393.30999755859375, 127.8919906616211)"
92,"(1), 1-17.",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(393.30999755859375, 114.60798645019531, 438.2200012207031, 127.8919906616211)"
92,Further Readings ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(90.02400207519531, 143.40797424316406, 184.00999450683594, 156.6919708251953)"
92,1.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 162.9679718017578, 99.02400207519531, 176.25196838378906)"
92,"Yaman, Mai (ed.). (1996). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 162.9679718017578, 237.64999389648438, 176.25196838378906)"
92,Feminism and Islam: Legal and literary perspectives.,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(237.77000427246094, 162.9679718017578, 496.25201416015625, 176.25196838378906)"
92, New ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(496.29998779296875, 162.9679718017578, 525.1199951171875, 176.25196838378906)"
92,York: New York University Press. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 176.8880157470703, 277.3699951171875, 190.17201232910156)"
92,2.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 191.52796936035156, 99.02400207519531, 204.8119659423828)"
92,"Lewis, Reina and Mills, Sara (eds.). (2003). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 191.52796936035156, 327.30999755859375, 204.8119659423828)"
92,Feminist postcolonial theory,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(328.2699890136719, 191.52796936035156, 468.5199890136719, 204.8119659423828)"
92,: ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(468.4599914550781, 191.52796936035156, 474.82000732421875, 204.8119659423828)"
92,A reader. ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(475.7799987792969, 191.52796936035156, 525.1199951171875, 204.8119659423828)"
92,Edinburgh: Edinburgh University Press. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 205.44801330566406, 303.6700134277344, 218.7320098876953)"
92,3.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 220.20802307128906, 99.02400207519531, 233.4920196533203)"
92,"Walter, Natasha. (1999). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 220.20802307128906, 229.25, 233.4920196533203)"
92,The new feminism. ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(229.3699951171875, 220.20802307128906, 322.0299987792969, 233.4920196533203)"
92,London: Virago. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(322.1499938964844, 220.20802307128906, 405.07000732421875, 233.4920196533203)"
92,4.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 234.9679718017578, 99.02400207519531, 248.25196838378906)"
92,"Price, Janet and Shildrick, Margrit (eds.). (1999). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 234.9679718017578, 357.19000244140625, 248.25196838378906)"
92,Feminist theory and the body: A ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(358.8699951171875, 234.9679718017578, 525.1199951171875, 248.25196838378906)"
92,reader. ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 248.91798400878906, 145.94000244140625, 262.2019958496094)"
92,Edinburgh: Edinburgh University Press. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(145.94000244140625, 248.91798400878906, 341.7099914550781, 262.2019958496094)"
92,5.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 263.5580139160156, 99.02400207519531, 276.8420104980469)"
92,"Alcoff, Linda and Potter, Elizabeth (eds.). (1993). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 263.5580139160156, 368.3500061035156, 276.8420104980469)"
92,Feminist epistemologies,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(371.2300109863281, 263.5580139160156, 490.64801025390625, 276.8420104980469)"
92,. New ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(490.6600036621094, 263.5580139160156, 525.1199951171875, 276.8420104980469)"
92,York: Routledge. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 277.47802734375, 194.3300018310547, 290.76202392578125)"
92,6.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 292.1180114746094, 99.02400207519531, 305.4020080566406)"
92,"Nussbaum, Martha. (2000). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 292.1180114746094, 247.61000061035156, 305.4020080566406)"
92,Women and human development: The capabilities ap-,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(249.88999938964844, 292.1180114746094, 522.135986328125, 305.4020080566406)"
92,proach. ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 306.03802490234375, 147.97999572753906, 319.322021484375)"
92,"Cambridge, NY: Cambridge University Press. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(147.97999572753906, 306.03802490234375, 372.42999267578125, 319.322021484375)"
92,7.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 320.7980041503906, 99.02400207519531, 334.0820007324219)"
92,"Foucault, M. (1976). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 320.7980041503906, 211.3699951171875, 334.0820007324219)"
92,The history of sexuality ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(211.72999572753906, 320.7980041503906, 328.2699890136719, 334.0820007324219)"
92,"(R. Hurley, translator). New York: Pan-",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(328.75, 320.7980041503906, 522.0159912109375, 334.0820007324219)"
92,theon Books. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 334.5980224609375, 174.3800048828125, 347.88201904296875)"
92,8.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 349.3580017089844, 99.02400207519531, 362.6419982910156)"
92,"Lloyd, Genevieve. (2000). Feminism in history of philosophy. In Miranda Fricker and ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 349.3580017089844, 525.1199951171875, 362.6419982910156)"
92,Jennifer Hornsby (eds.). ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 363.15802001953125, 229.97000122070312, 376.4420166015625)"
92,The Cambridge companion to feminism in philosophy ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(231.41000366210938, 363.15802001953125, 501.4599914550781, 376.4420166015625)"
92,(pp. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(503.0199890136719, 363.15802001953125, 525.1199951171875, 376.4420166015625)"
92,245–63). Cambridge: Cambridge University Press. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 377.0780029296875, 355.1499938964844, 390.36199951171875)"
92,9.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 391.718017578125, 99.02400207519531, 405.00201416015625)"
92,"Irigaray, Luce. (1992). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 391.718017578125, 225.0500030517578, 405.00201416015625)"
92,This sex which is not one ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(227.80999755859375, 391.718017578125, 364.1499938964844, 405.00201416015625)"
92,(Catherine Porter and Caroline ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(366.7900085449219, 391.718017578125, 525.1199951171875, 405.00201416015625)"
92,"Burke, translators). Ithaca, NY: Cornell University Press. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 405.63800048828125, 386.3500061035156, 418.9219970703125)"
92,10.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 420.2980041503906, 105.02400207519531, 433.5820007324219)"
92,"Irigaray, Luce. (1991). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 420.2980041503906, 225.2899932861328, 433.5820007324219)"
92,"The Irigaray reader, ","Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(228.0500030517578, 420.2980041503906, 335.3500061035156, 433.5820007324219)"
92,Margaret Whitford (ed). Cambridge: ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(337.989990234375, 420.2980041503906, 525.1199951171875, 433.5820007324219)"
92,Basil Blackwell.  ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 434.218017578125, 193.3699951171875, 447.50201416015625)"
92,11.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 448.97802734375, 105.02400207519531, 462.26202392578125)"
92,"Young, Iris Marion. (1997). House and home feminist variations on a theme. In ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 448.97802734375, 494.6199951171875, 462.26202392578125)"
92,Inter-,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(494.739990234375, 448.97802734375, 522.135986328125, 462.26202392578125)"
92,secting Voices ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 462.89801025390625, 179.92999267578125, 476.1820068359375)"
92,(pp. 134–165). Princeton: Princeton University Press. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(179.92999267578125, 462.89801025390625, 440.3800048828125, 476.1820068359375)"
92,12.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 477.53802490234375, 105.02400207519531, 490.822021484375)"
92,"Hooks, Bell.2000. ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 477.53802490234375, 201.41000366210938, 490.822021484375)"
92,Feminism is for everybody: Passionate politic. ,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(204.52999877929688, 477.53802490234375, 447.1000061035156, 490.822021484375)"
92,London: Pluto ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(450.2200012207031, 477.53802490234375, 525.1199951171875, 490.822021484375)"
92,Press.  ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 491.4580078125, 142.33999633789062, 504.74200439453125)"
92,13.,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 506.0980529785156, 105.02400207519531, 519.3820190429688)"
92,"Mohanty, C. T. (2003). ",Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(108.0199966430664, 506.0980529785156, 228.41000366210938, 519.3820190429688)"
92,"Feminism without border: Decolonizing theory, practicing ","Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(230.4499969482422, 506.0980529785156, 525.1199951171875, 519.3820190429688)"
92,solidarity,"Times New Roman,Italic",12.0,italic,"(0, 0, 0)",#000000,"(108.0199966430664, 520.0179443359375, 154.09999084472656, 533.3019409179688)"
92, (pp. 17-42). Durham: Duke University Press. ,Times New Roman,12.0,regular,"(0, 0, 0)",#000000,"(154.10000610351562, 520.0179443359375, 376.75, 533.3019409179688)"
