page,text,font_name,font_size,style,color_rgb,color_hex,bbox
50,Hours ,Calibri-Bold,11.0,bold,"(0, 0, 0)",#000000,"(481.70001220703125, 380.6199951171875, 511.21600341796875, 391.6199951171875)"
50,Theory ,Calibri-Bold,11.0,bold,"(0, 0, 0)",#000000,"(77.7750015258789, 396.8699951171875, 112.28600311279297, 407.8699951171875)"
50,I ,Calibri,11.0,regular,"(0, 0, 0)",#000000,"(77.7750015258789, 410.6199951171875, 83.01100158691406, 421.6199951171875)"
50,Core Concepts of Developmental Biology  ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(123.30000305175781, 410.8699951171875, 327.86199951171875, 422.8699951171875)"
50,11,Calibri,11.0,regular,"(0, 0, 0)",#000000,"(495.45001220703125, 410.6199951171875, 506.5270080566406, 421.6199951171875)"
50,II ,Calibri,11.0,regular,"(0, 0, 0)",#000000,"(77.7750015258789, 425.8699951171875, 85.76100158691406, 436.8699951171875)"
50,Gametogenesis and Fertilization,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(123.30000305175781, 426.1199951171875, 280.1419982910156, 438.1199951171875)"
50,11,Calibri,11.0,regular,"(0, 0, 0)",#000000,"(495.45001220703125, 425.8699951171875, 506.5270080566406, 436.8699951171875)"
50,III ,Calibri,11.0,regular,"(0, 0, 0)",#000000,"(77.7750015258789, 440.8699951171875, 88.51100158691406, 451.8699951171875)"
50,"Early Development, axis formation, organogenesis in animals",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(123.30000305175781, 441.1199951171875, 419.74798583984375, 453.1199951171875)"
50,10,Calibri,11.0,regular,"(0, 0, 0)",#000000,"(495.45001220703125, 440.8699951171875, 506.5270080566406, 451.8699951171875)"
50,IV ,Calibri,11.0,regular,"(0, 0, 0)",#000000,"(77.7750015258789, 456.1199951171875, 89.28600311279297, 467.1199951171875)"
50,Pattern formation in plants,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(123.30000305175781, 456.3699951171875, 255.42005920410156, 468.3699951171875)"
50,13,Calibri,11.0,regular,"(0, 0, 0)",#000000,"(495.45001220703125, 456.1199951171875, 506.5270080566406, 467.1199951171875)"
50,Tutorial ,Calibri-Bold,12.0,bold,"(0, 0, 0)",#000000,"(77.7750015258789, 472.8999938964844, 119.51200103759766, 484.8999938964844)"
50,Various modalities as given below ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(123.30000305175781, 491.3999938964844, 291.0920104980469, 503.3999938964844)"
50,15 ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(494.95001220703125, 491.3999938964844, 509.9420166015625, 503.3999938964844)"
50,Course Outcome: ,Calibri-Bold,12.0,bold,"(33, 94, 153)",#215E99,"(72.0250015258789, 538.9000244140625, 161.18499755859375, 550.9000244140625)"
50,"On completing ‘Development Biology,’ students would have: ",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(161.3300018310547, 538.9000244140625, 459.1620178222656, 550.9000244140625)"
50,•,SymbolMT,12.0,regular,"(0, 0, 0)",#000000,"(89.55000305175781, 551.1100463867188, 95.06999969482422, 565.7620239257812)"
50,Developed a comprehensive insight into the basics of developmental biology with ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(107.55000305175781, 554.1700439453125, 525.7259521484375, 566.1700439453125)"
50,"molecular, cellular, and evolutionary mechanisms guiding the transformation of a ",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(107.55000305175781, 568.9200439453125, 525.7379150390625, 580.9200439453125)"
50,"single cell into a fully developed organism across various model systems, would be ",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(107.55000305175781, 583.6699829101562, 525.677978515625, 595.6699829101562)"
50,gained. ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(107.55000305175781, 598.1699829101562, 146.0120086669922, 610.1699829101562)"
50,•,SymbolMT,12.0,regular,"(0, 0, 0)",#000000,"(89.55000305175781, 610.3599853515625, 95.06999969482422, 625.011962890625)"
50,Analysed key developmental processes in animals and plants by examining cell fate ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(107.55000305175781, 613.4199829101562, 525.7500610351562, 625.4199829101562)"
50,"determination, morphogenesis, organogenesis, and regeneration, comparing unique ",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(107.55000305175781, 628.1799926757812, 525.7860107421875, 640.1799926757812)"
50,developmental strategies in both plant and animal systems. ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(107.55000305175781, 642.9500122070312, 401.13201904296875, 654.9500122070312)"
50,•,SymbolMT,12.0,regular,"(0, 0, 0)",#000000,"(89.55000305175781, 655.1400146484375, 95.06999969482422, 669.7919921875)"
50,Evaluated evolutionary and genetic influences on development by exploring the role ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(107.55000305175781, 658.2000122070312, 525.99609375, 670.2000122070312)"
50,"of gene regulation, environmental interactions, and evolutionary principles in shaping ",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(107.55000305175781, 672.7000122070312, 525.7857666015625, 684.7000122070312)"
50,developmental patterns and organismal diversity. ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(107.55000305175781, 687.4500122070312, 352.61199951171875, 699.4500122070312)"
50,SEMESTER 2                         ,Calibri-Bold,16.0,bold,"(166, 166, 166)",#A6A6A6,"(77.5250015258789, 99.530029296875, 248.9799346923828, 115.530029296875)"
50,DSE-GEN-204,Calibri-Bold,20.0,bold,"(33, 94, 153)",#215E99,"(249.35000610351562, 96.530029296875, 359.5400085449219, 116.530029296875)"
50,2Y-PG       ,Calibri-Bold,16.0,bold,"(166, 166, 166)",#A6A6A6,"(468.20001220703125, 99.530029296875, 533.2581176757812, 115.530029296875)"
50,Proposed Evaluation,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(354.8999938964844, 285.07000732421875, 454.8959655761719, 297.07000732421875)"
50,Exam ,Calibri-Bold,12.0,bold,"(0, 0, 0)",#000000,"(354.8999938964844, 300.5999755859375, 384.63201904296875, 312.5999755859375)"
50,Total Marks  Hours ,Calibri-Bold,12.0,bold,"(0, 0, 0)",#000000,"(404.9200134277344, 300.5999755859375, 507.9420166015625, 312.5999755859375)"
50,Theory  ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(360.6499938964844, 317.5999755859375, 400.13201904296875, 329.5999755859375)"
50,75 ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(431.9200134277344, 317.5999755859375, 446.9120178222656, 329.5999755859375)"
50,    3  ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(475.70001220703125, 317.5999755859375, 498.1620178222656, 329.5999755859375)"
50,Practical ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(356.8999938964844, 334.8500061035156, 401.13201904296875, 346.8500061035156)"
50,25 ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(431.9200134277344, 334.8500061035156, 446.9120178222656, 346.8500061035156)"
50,    3 ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(475.70001220703125, 334.8500061035156, 495.4120178222656, 346.8500061035156)"
50,EC (1275) - 23.05.2025,"Arial,Bold",10.0,bold,"(0, 0, 0)",#000000,"(483.53753662109375, 1.7357807159423828, 588.04052734375, 16.0557804107666)"
51,51 ,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(511.4800109863281, 779.782958984375, 526.469970703125, 793.0669555664062)"
51,Contents (Theory) ,Calibri-Bold,12.0,bold,"(33, 94, 153)",#215E99,"(72.0250015258789, 74.530029296875, 164.54200744628906, 86.530029296875)"
51,I.,Calibri-Bold,12.0,bold,"(0, 0, 0)",#000000,"(83.5250015258789, 102.530029296875, 89.97900390625, 114.530029296875)"
51,Core Concepts of Developmental Biology  ,Calibri-Bold,12.0,bold,"(0, 0, 0)",#000000,"(108.05000305175781, 102.530029296875, 316.8420104980469, 114.530029296875)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 115.35798645019531, 112.04600524902344, 128.64198303222656)"
51,The cycle of life – life cycle of animal and flowering plants ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 117.04998779296875, 408.88201904296875, 129.04998779296875)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 130.1079864501953, 112.04600524902344, 143.39198303222656)"
51,Overview of  animal and plant development ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 131.79998779296875, 342.61199951171875, 143.79998779296875)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 144.8579864501953, 112.04600524902344, 158.14198303222656)"
51,Importance of model organisms in developmental research ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 146.54998779296875, 417.13201904296875, 158.54998779296875)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 159.3579864501953, 112.04600524902344, 172.64198303222656)"
51,Basic approaches to observe development ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 161.04998779296875, 335.36199951171875, 173.04998779296875)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 174.1079864501953, 112.04600524902344, 187.39198303222656)"
51,"Experimental approaches – ‘Find it, Loose it, Move it’ ",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 175.79998779296875, 387.38201904296875, 187.79998779296875)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 188.6079864501953, 112.04600524902344, 201.89198303222656)"
51,"Basic concepts on how  cells attain fate - Specification, induction, competence, ",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 190.29998779296875, 511.7798767089844, 202.29998779296875)"
51,"determination, and differentiation ",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 205.08001708984375, 296.5920104980469, 217.08001708984375)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 218.1380157470703, 112.04600524902344, 231.42201232910156)"
51,Morphogen gradients and their role in pattern formation ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 219.83001708984375, 406.63201904296875, 231.83001708984375)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 232.6380157470703, 112.04600524902344, 245.92201232910156)"
51,Cell-to-cell communication  ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 234.33001708984375, 262.56201171875, 246.33001708984375)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 247.3780059814453, 112.04600524902344, 260.6620178222656)"
51,Gene regulatory networks and developmental decision-making ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 249.07000732421875, 435.3919982910156, 261.07000732421875)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 261.8880310058594, 112.04600524902344, 275.1720275878906)"
51,Comparison between plant and animal developmental patterns ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 263.58001708984375, 437.8919982910156, 275.58001708984375)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 276.6280212402344, 112.04600524902344, 289.9120178222656)"
51,Achieving multicellularity : division versus aggregation (,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 278.32000732421875, 395.71392822265625, 290.32000732421875)"
51,Dictyostelium,Calibri-Italic,12.0,italic,"(0, 0, 0)",#000000,"(396.1700134277344, 278.32000732421875, 462.6140441894531, 290.32000732421875)"
51,) ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(462.70001220703125, 278.32000732421875, 468.9120178222656, 290.32000732421875)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 291.4079895019531, 112.04600524902344, 304.6919860839844)"
51,Stem cells ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 293.0999755859375, 177.79200744628906, 305.0999755859375)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 305.9079895019531, 112.04600524902344, 319.1919860839844)"
51,Introduction to evo-devo ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 307.5999755859375, 251.06201171875, 319.5999755859375)"
51,II.,Calibri-Bold,12.0,bold,"(0, 0, 0)",#000000,"(80.5250015258789, 322.3500061035156, 90.22900390625, 334.3500061035156)"
51, Gametogenesis and Fertilization ,Calibri-Bold,12.0,bold,"(0, 0, 0)",#000000,"(108.05000305175781, 322.3500061035156, 274.0920104980469, 334.3500061035156)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 335.15802001953125, 112.04600524902344, 348.4420166015625)"
51,Gametogenesis in plants and animals ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 336.8500061035156, 309.8420104980469, 348.8500061035156)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 349.90802001953125, 112.04600524902344, 363.1920166015625)"
51,External fertilization in sea urchin ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 351.6000061035156, 292.0920104980469, 363.6000061035156)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 364.65802001953125, 112.04600524902344, 377.9420166015625)"
51,Internal fertilization in mammals ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 366.3500061035156, 288.0920104980469, 378.3500061035156)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 379.1780090332031, 112.04600524902344, 392.4620056152344)"
51,Fertilization in angiosperm plants ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 380.8699951171875, 291.3420104980469, 392.8699951171875)"
51,III.,Calibri-Bold,12.0,bold,"(0, 0, 0)",#000000,"(77.2750015258789, 395.6199951171875, 90.22900390625, 407.6199951171875)"
51," Early Development, axis formation, organogenesis in animals ",Calibri-Bold,12.0,bold,"(0, 0, 0)",#000000,"(108.05000305175781, 395.6199951171875, 417.6419982910156, 407.6199951171875)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 408.4280090332031, 112.04600524902344, 421.7120056152344)"
51,A comparative analysis of early developmental processes and axis formation ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 410.1199951171875, 500.1979064941406, 422.1199951171875)"
51,"across different model organisms, including ",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 424.8699951171875, 341.09002685546875, 436.8699951171875)"
51,C. elegans,Calibri-Italic,12.0,italic,"(0, 0, 0)",#000000,"(341.3999938964844, 424.8699951171875, 390.77996826171875, 436.8699951171875)"
51,", Drosophila, sea urchins, ",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(390.9200134277344, 424.8699951171875, 515.3119506835938, 436.8699951171875)"
51,"amphibians, birds, and mammals highlighting ",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 439.6199951171875, 349.61199951171875, 451.6199951171875)"
51,•,SymbolMT,12.0,regular,"(0, 0, 0)",#000000,"(132.0500030517578, 451.80999755859375, 137.57000732421875, 466.4620056152344)"
51,Initiation of development and cleavage – exploring distinct patterns and ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(150.0800018310547, 454.8699951171875, 503.52984619140625, 466.8699951171875)"
51,mechanisms ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(150.0800018310547, 469.3999938964844, 213.56201171875, 481.3999938964844)"
51,•,SymbolMT,12.0,regular,"(0, 0, 0)",#000000,"(132.0500030517578, 481.5899963378906, 137.57000732421875, 496.24200439453125)"
51,Gastrulation and its outcomes - from classical experimental studies to ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(150.0800018310547, 484.6499938964844, 492.2159118652344, 496.6499938964844)"
51,"modern molecular insights, highlighting the formation of germ layers and ",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(150.0800018310547, 499.3999938964844, 509.7318420410156, 511.3999938964844)"
51,their developmental fates. ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(150.0800018310547, 514.1500244140625, 282.0920104980469, 526.1500244140625)"
51,•,SymbolMT,12.0,regular,"(0, 0, 0)",#000000,"(132.0500030517578, 526.3400268554688, 137.57000732421875, 540.9920043945312)"
51,Axis Specification (Anterior-Posterior and Dorsal-Ventral) – a detailed ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(150.0800018310547, 529.4000244140625, 490.6519775390625, 541.4000244140625)"
51,analysis genetic and molecular mechanisms with emphasis on identifying ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(150.0800018310547, 543.9000244140625, 508.2919006347656, 555.9000244140625)"
51,key genes that regulate axis formation and determine cell fates. ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(150.0800018310547, 558.6700439453125, 463.9120178222656, 570.6700439453125)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 571.72802734375, 112.04600524902344, 585.0120239257812)"
51,Formation of vulva in ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 573.4200439453125, 232.16603088378906, 585.4200439453125)"
51,C. elegans,Calibri-Italic,12.0,italic,"(0, 0, 0)",#000000,"(232.35000610351562, 573.4200439453125, 281.97003173828125, 585.4200439453125)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 586.2279663085938, 112.04600524902344, 599.511962890625)"
51,Formation of tetrapod limb ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 587.9199829101562, 262.06201171875, 599.9199829101562)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(108.05000305175781, 600.9779663085938, 112.04600524902344, 614.261962890625)"
51,Regeneration ,Calibri,12.0,regular,"(0, 0, 0)",#000000,"(126.05000305175781, 602.6699829101562, 194.54200744628906, 614.6699829101562)"
51,IV.,Calibri-Bold,12.0,bold,"(0, 0, 0)",#000000,"(76.5250015258789, 617.1699829101562, 89.96501159667969, 629.1699829101562)"
51,  Pattern formation in plants ,Calibri-Bold,12.0,bold,"(0, 0, 0)",#000000,"(108.05000305175781, 617.1699829101562, 252.06201171875, 629.1699829101562)"
51,-,TimesNewRomanPSMT,12.0,regular,"(0, 0, 0)",#000000,"(110.80000305175781, 630.2579956054688, 114.79600524902344, 643.5419921875)"
51,"Salient features of plant development, comparison between plant and animal ",Calibri,12.0,regular,"(0, 0, 0)",#000000,"(128.8000030517578, 631.9500122070312, 509.1039123535156, 643.9500122070312)"
